SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc63	Depending on the grade of the ulcer, adjuvant treatments, such as antibiotic therapy, revascularization, and hyperbaric oxygen therapy may be indicated.		En fonction du grade de l' ulcère, des traitements adjuvants tels qu' une antibiothérapie, une revascularisation et une oxygénothérapie hyperbare peuvent être indiqués.	Huawei_AGI_run1	En fonction du grade de l' ulcère, des traitements adjuvants tels <tag>qu\' une</tag>antibiothérapie, une revascularisation et une oxygénothérapie hyperbare peuvent être indiqués.	Linguistic Conventions - Spelling	Minor	5235710
1	doc64	Use of honey dressings in wound healing		Utilisation de pansements à base de miel pour la cicatrisation des plaies	Huawei_AGI_run1				5235710
2	doc64	Honey is used as therapeutic in traditional medicine for a long time ago for a wide range of wounds.		Le miel est utilisé depuis longtemps en médecine traditionnelle comme agent thérapeutique pour une large gamme de plaies.	Huawei_AGI_run1	Le miel est utilisé depuis longtemps <tag>en</tag> médecine traditionnelle comme agent thérapeutique pour une large gamme de plaies.	Style - Non-fluent	Minor	5235710
2	doc64	Honey is used as therapeutic in traditional medicine for a long time ago for a wide range of wounds.		Le miel est utilisé depuis longtemps en médecine traditionnelle comme agent thérapeutique pour une large gamme de plaies.	Huawei_AGI_run1	Le miel est utilisé depuis longtemps en médecine traditionnelle comme agent thérapeutique pour <tag>une large gamme</tag> de plaies.	Style - Non-fluent	Minor	5235710
3	doc64	It has known a revival in modern care since the bacterial resistance against antibiotics appeared.		Elle a connu un renouveau dans les soins modernes depuis l'apparition de la résistance bactérienne aux antibiotiques.	Huawei_AGI_run1	<tag>Elle a connu</tag> un renouveau dans les soins modernes depuis l'apparition de la résistance bactérienne aux antibiotiques.	Accuracy - Mistranslation	Critical	5235710
3	doc64	It has known a revival in modern care since the bacterial resistance against antibiotics appeared.		Elle a connu un renouveau dans les soins modernes depuis l'apparition de la résistance bactérienne aux antibiotiques.	Huawei_AGI_run1	Elle a connu un <tag>renouveau</tag> dans les soins modernes depuis l'apparition de la résistance bactérienne aux antibiotiques.	Terminology - Wrong term	Major	5235710
4	doc64	Honey is known to have antibacterial activity, enhance wound healing and modulate immune response.		Le miel est connu pour avoir une activité antibactérienne, améliorer la cicatrisation des plaies et moduler la réponse immunitaire.	Huawei_AGI_run1	<tag>Le miel est connu pour</tag> avoir une activité antibactérienne, améliorer la cicatrisation des plaies et moduler la réponse immunitaire.	Style - Non-fluent	Major	5235710
5	doc64	While biological processes and bioactive compounds arenot well understood, honey seems to be an effective therapeutic agent in wound healing.		Bien que les processus biologiques et les composés bioactifs ne soient pas bien compris, le miel semble être un agent thérapeutique efficace dans la cicatrisation des plaies.	Huawei_AGI_run1				5235710
6	doc64	Medical graded honey dressings were recently developed.		Des pansements à base de miel gradués ont récemment été mis au point.	Huawei_AGI_run1	Des pansements à base de <tag>miel gradués</tag> ont récemment été mis au point.	Accuracy - Mistranslation	Critical	5235710
7	doc64	The present article describes properties of medical graded honey dressings and their use for wound healing.		Le présent article décrit les propriétés des pansements à base de miel gradués à usage médical et leur utilisation pour la cicatrisation des plaies.	Huawei_AGI_run1	Le présent article décrit les propriétés des pansements à base de miel <tag>gradués</tag> à usage médical et leur utilisation pour la cicatrisation des plaies.	Accuracy - Mistranslation	Critical	5235710
1	doc66	The time is now for public health to lead the way on addressing financial strain in Canada 		Le moment est venu pour la santé publique de montrer la voie en s'attaquant aux difficultés financières au canada	Huawei_AGI_run1				5235710
2	doc66	Financial strain was an issue for many Canadians long before the arrival of the global novel coronavirus pandemic in early 2020.		Les difficultés financières étaient un problème pour de nombreux canadiens bien avant l'arrivée de la nouvelle pandémie mondiale de coronavirus au début de 2020.	Huawei_AGI_run1	<tag>Les difficultés financières étaient</tag> un problème pour de nombreux canadiens bien avant l'arrivée de la nouvelle pandémie mondiale de coronavirus au début de 2020.	Accuracy - Mistranslation	Critical	5235710
2	doc66	Financial strain was an issue for many Canadians long before the arrival of the global novel coronavirus pandemic in early 2020.		Les difficultés financières étaient un problème pour de nombreux canadiens bien avant l'arrivée de la nouvelle pandémie mondiale de coronavirus au début de 2020.	Huawei_AGI_run1	Les difficultés financières étaient un problème pour de nombreux <tag>canadiens</tag> bien avant l'arrivée de la nouvelle pandémie mondiale de coronavirus au début de 2020.	Linguistic Conventions - Character encoding	Major	5235710
3	doc66	However, it has worsened in recent months in relation to the pandemic and public health measures put in place to prevent the spread of COVID-19.		Cependant, elle s' est aggravée ces derniers mois en raison de la pandémie et des mesures de santé publique mises en place pour prévenir la propagation de la Covid-19.	Huawei_AGI_run1	Cependant, elle <tag>s\' est</tag>aggravée ces derniers mois en raison de la pandémie et des mesures de santé publique mises en place pour prévenir la propagation de la Covid-19.	Linguistic Conventions - Punctuation	Neutral	5235710
4	doc66	Members of underserved groups and people who experience poverty are particularly vulnerable to financial strain and its negative health impacts.		Les membres des groupes mal desservis et les personnes vivant dans la pauvreté sont particulièrement vulnérables aux difficultés financières et à leurs effets néfastes sur la santé.	Huawei_AGI_run1	Les membres des groupes mal desservis et les personnes vivant dans la pauvreté sont particulièrement vulnérables <tag>aux difficultés financières</tag> et à leurs effets néfastes sur la santé.	Terminology - Wrong term	Critical	5235710
4	doc66	Members of underserved groups and people who experience poverty are particularly vulnerable to financial strain and its negative health impacts.		Les membres des groupes mal desservis et les personnes vivant dans la pauvreté sont particulièrement vulnérables aux difficultés financières et à leurs effets néfastes sur la santé.	Huawei_AGI_run1	Les membres des groupes mal desservis et les personnes vivant dans la pauvreté sont particulièrement vulnérables aux difficultés financières et à <tag>leurs</tag> effets néfastes sur la santé.	Terminology - Wrong term	Critical	5235710
5	doc66	As public health professionals, we should be concerned.		En tant que professionnels de la santé publique, nous devrions être concernés.	Huawei_AGI_run1	En tant que professionnels de la santé publique, nous devrions <tag>être concernés.</tag>	Accuracy - Mistranslation	Critical	5235710
6	doc66	In this commentary, we discuss the concept of financial strain and its health consequences and highlight how existing research in the area is falling short and why.		Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Huawei_AGI_run1	Dans ce commentaire, nous <tag>discutons</tag> du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Terminology - Wrong term	Major	5235710
6	doc66	In this commentary, we discuss the concept of financial strain and its health consequences and highlight how existing research in the area is falling short and why.		Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Huawei_AGI_run1	Dans ce commentaire, nous discutons du concept de <tag>contrainte</tag> financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Terminology - Wrong term	Critical	5235710
6	doc66	In this commentary, we discuss the concept of financial strain and its health consequences and highlight how existing research in the area is falling short and why.		Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Huawei_AGI_run1	<tag>Dans ce commentaire, nous</tag> discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Style - Non-fluent	Neutral	5235710
6	doc66	In this commentary, we discuss the concept of financial strain and its health consequences and highlight how existing research in the area is falling short and why.		Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Huawei_AGI_run1	Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et <tag>soulignons</tag> comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Style - Non-fluent	Neutral	5235710
6	doc66	In this commentary, we discuss the concept of financial strain and its health consequences and highlight how existing research in the area is falling short and why.		Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes et pourquoi.	Huawei_AGI_run1	Dans ce commentaire, nous discutons du concept de contrainte financière et de ses conséquences sur la santé et soulignons comment les recherches existantes dans ce domaine sont insuffisantes <tag>et pourquoi</tag>.	Style - Non-fluent	Major	5235710
