SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc68	Two retinal prostheses have already obtained market authorization for patients affected by retinal dystrophies while a new device is in clinical trials for patients affected by age-related macular degeneration.		Deux prothèses rétiniennes ont déjà obtenu une autorisation de mise sur le marché pour des patients atteints de dystrophies rétiniennes, tandis qu'un nouveau dispositif est en cours d'essai clinique pour des patients atteints de dégénérescence maculaire liée à l'âge.	Huawei_AGI_run2				5235710
5	doc68	Various prostheses, in particular cortical prostheses, are currently in clinical trials for optic neuropathies (glaucoma).		Différentes prothèses, notamment corticales, sont actuellement à l'étude dans les neuropathies optiques (glaucome).	Huawei_AGI_run2				5235710
6	doc68	Optogenetic therapy, an alternative strategy, has now reached the stage of clinical trials at the retinal level while moving forward at the cortical level.		La thérapie optogénétique, une stratégie alternative, a maintenant atteint le stade des essais cliniques au niveau rétinien tout en progressant au niveau cortical.	Huawei_AGI_run2				5235710
7	doc68	Other innovating strategies have obtained proofs of concepts in rodents but require a further validation in large animals prior to their evaluation on patients.		D'autres stratégies innovantes ont permis d'obtenir des preuves de concepts chez les rongeurs, mais nécessitent une validation supplémentaire chez les grands animaux avant leur évaluation sur les patients.	Huawei_AGI_run2				5235710
8	doc68	Restoring vision should therefore become a reality for many patients even if this vision will not be as extensive and perfect as natural vision.		La restauration de la vision devrait donc devenir une réalité pour de nombreux patients, même si cette vision ne sera pas aussi étendue et parfaite que la vision naturelle.	Huawei_AGI_run2				5235710
1	doc70	A model to predict SARS-CoV-2 infection based on the first three-month surveillance data in Brazil 		Un modèle pour prédire l'infection par le sras-cov-2 basé sur les premières données de surveillance à trois mois au brésil	Huawei_AGI_run2	Un modèle pour prédire l'infection par le <tag>sras-cov-2</tag> basé sur les premières données de surveillance à trois mois au brésil	Linguistic Conventions - Character encoding	Minor	5235710
1	doc70	A model to predict SARS-CoV-2 infection based on the first three-month surveillance data in Brazil 		Un modèle pour prédire l'infection par le sras-cov-2 basé sur les premières données de surveillance à trois mois au brésil	Huawei_AGI_run2	Un modèle pour prédire l'infection par le sras-cov-2 basé sur les premières données de surveillance à trois mois au <tag>brésil</tag>	Linguistic Conventions - Spelling	Minor	5235710
2	doc70	COVID-19 diagnosis is a critical problem, mainly due to the lack or delay in the test results.		Le diagnostic de la Covid-19 est un problème critique, principalement en raison de l'absence ou du retard des résultats des tests.	Huawei_AGI_run2	Le diagnostic de la Covid-19 est un problème <tag>critique</tag>, principalement en raison de l'absence ou du retard des résultats des tests.	Terminology - Inconsistent use of terminology	Minor	5235710
3	doc70	We aimed to obtain a model to predict SARS-CoV-2 infection in suspected patients reported to the Brazilian surveillance system.		Nous avons cherché à obtenir un modèle pour prédire l'infection par le sars-cov-2 chez les patients suspects signalés au système de surveillance brésilien.	Huawei_AGI_run2	Nous avons cherché à obtenir un modèle pour prédire l'infection par le <tag>sars-cov-2</tag> chez les patients suspects signalés au système de surveillance brésilien.	Linguistic Conventions - Character encoding	Major	5235710
4	doc70	We analysed suspected patients reported to the National Surveillance System that corresponded to the following case definition: patients with respiratory symptoms and fever, who travelled to regions with local or community transmission or who had close contact with a suspected or confirmed case.		Nous avons analysé les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas suivante: patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas soupçonné ou confirmé.	Huawei_AGI_run2	Nous avons analysé les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas <tag>suivante:</tag> patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas soupçonné ou confirmé.	Linguistic Conventions - Punctuation	Minor	5235710
4	doc70	We analysed suspected patients reported to the National Surveillance System that corresponded to the following case definition: patients with respiratory symptoms and fever, who travelled to regions with local or community transmission or who had close contact with a suspected or confirmed case.		Nous avons analysé les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas suivante: patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas soupçonné ou confirmé.	Huawei_AGI_run2	Nous avons analysé les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas suivante: patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas <tag>soupçonné</tag> ou confirmé.	Terminology - Inconsistent use of terminology	Critical	5235710
4	doc70	We analysed suspected patients reported to the National Surveillance System that corresponded to the following case definition: patients with respiratory symptoms and fever, who travelled to regions with local or community transmission or who had close contact with a suspected or confirmed case.		Nous avons analysé les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas suivante: patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas soupçonné ou confirmé.	Huawei_AGI_run2	Nous <tag>avons analysé</tag> les patients suspects signalés au système national de surveillance qui correspondaient à la définition de cas suivante: patients présentant des symptômes respiratoires et de la fièvre, qui avaient voyagé dans des régions de transmission locale ou communautaire ou qui avaient été en contact étroit avec un cas soupçonné ou confirmé.	Style - Non-fluent	Major	5235710
5	doc70	Based on variables routinely collected, we obtained a multiple model using logistic regression.		Sur la base des variables recueillies en routine, nous avons obtenu un modèle multiple par régression logistique.	Huawei_AGI_run2				5235710
6	doc70	The area under the receiver operating characteristic curve (AUC) and accuracy indicators were used for validation.		L'aire sous la courbe des caractéristiques de fonctionnement (auc) du récepteur et les indicateurs de précision ont été utilisés pour la validation.	Huawei_AGI_run2	L'aire sous la courbe des caractéristiques de fonctionnement (<tag>auc</tag>) du récepteur et les indicateurs de précision ont été utilisés pour la validation.	Terminology - Wrong term	Major	5235710
7	doc70	We described 1468 COVID-19 cases (confirmed by RT-PCR) and 4271 patients with other illnesses.		Nous avons décrit 1468 cas de Covid-19 (confirmés par rt-pcr) et 4271 patients atteints d'autres maladies.	Huawei_AGI_run2	Nous avons décrit 1468 cas de Covid-19 (confirmés par <tag>rt-pcr</tag>) et 4271 patients atteints d'autres maladies.	Linguistic Conventions - Character encoding	Major	5235710
8	doc70	With a data subset including 80% of patients from Sao Paulo (SP) and Rio Janeiro (RJ), we obtained a function which reached an AUC of 95.54% (95% CI: 94.41-96.67%) for the diagnosis of COVID-19 and accuracy of 90.1% (sensitivity 87.62% and specificity 92.02%).		Avec un sous-ensemble de données incluant 80% de patients de sao paulo (sp) et de rio vegas (rj), nous avons obtenu une fonction qui a atteint une auc de 95,54% (ic à 95%: 94,41-96,67%) pour le diagnostic de Covid-19 et une précision de 90,1% (sensibilité 87,62% et spécificité 92,02%).	Huawei_AGI_run2	Avec un sous-ensemble de données incluant 80% de patients de <tag>sao paulo (sp)</tag> et de rio vegas (rj), nous avons obtenu une fonction qui a atteint une auc de 95,54% (ic à 95%: 94,41-96,67%) pour le diagnostic de Covid-19 et une précision de 90,1% (sensibilité 87,62% et spécificité 92,02%).	Linguistic Conventions - Character encoding	Major	5235710
8	doc70	With a data subset including 80% of patients from Sao Paulo (SP) and Rio Janeiro (RJ), we obtained a function which reached an AUC of 95.54% (95% CI: 94.41-96.67%) for the diagnosis of COVID-19 and accuracy of 90.1% (sensitivity 87.62% and specificity 92.02%).		Avec un sous-ensemble de données incluant 80% de patients de sao paulo (sp) et de rio vegas (rj), nous avons obtenu une fonction qui a atteint une auc de 95,54% (ic à 95%: 94,41-96,67%) pour le diagnostic de Covid-19 et une précision de 90,1% (sensibilité 87,62% et spécificité 92,02%).	Huawei_AGI_run2	Avec un sous-ensemble de données incluant 80% de patients de sao paulo (sp) et de <tag>rio vegas (rj)</tag>, nous avons obtenu une fonction qui a atteint une auc de 95,54% (ic à 95%: 94,41-96,67%) pour le diagnostic de Covid-19 et une précision de 90,1% (sensibilité 87,62% et spécificité 92,02%).	Linguistic Conventions - Character encoding	Major	5235710
