SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
9	doc71	Das características pré-operatórias, pacientes com infarto agudo do miocárdio (IAM) prévio (p=0,005) e disfunção ventricular (p=0,031) foram operados com CEC; no entanto, pacientes de emergência ou em classe funcional New York Heart Association (NYHA) IV foram operados sem CEC (p<0,001).		Of the preoperative characteristics, patients with previous acute myocardial infarction (AMI) (p=0.005) and ventricular dysfunction (p=0.031) were operated with CPB; however, emergency or functional class New York Heart Association (NYHA) IV patients were operated without CPB (p<0.001).	MT Learner_run2	Of the preoperative characteristics, patients with previous acute myocardial infarction (AMI) (p=0.005) and ventricular dysfunction (p=0.031) were operated with CPB; however, emergency or functional class New York Heart Association (NYHA) IV patients <tag>were operated</tag> without CPB (p<0.001).	Style - Non-fluent	Major	5658150
10	doc71	O valor do ESII foi semelhante para ambos os grupos (p=0,427).		The ESII value was similar for both groups (p=0.427).	MT Learner_run2				5658150
11	doc71	Na CRM sem CEC, houve preferência pelo uso do enxerto radial (p<0,001) e com CEC pela artéria mamária direita (p<0,001).		In CABG without CPB, there was a preference for the use of radial graft (p<0.001) and cpb for the right mammary artery (p<0.001).	MT Learner_run2	In CABG without CPB, there was a preference for the use of radial graft (p<0.001) <tag>and cpb for the right mammary artery (p<0.001</tag>).	Style - Non-fluent	Major	5658150
11	doc71	Na CRM sem CEC, houve preferência pelo uso do enxerto radial (p<0,001) e com CEC pela artéria mamária direita (p<0,001).		In CABG without CPB, there was a preference for the use of radial graft (p<0.001) and cpb for the right mammary artery (p<0.001).	MT Learner_run2	<tag>In CABG without CPB</tag>, there was a preference for the use of radial graft (p<0.001) and cpb for the right mammary artery (p<0.001).	Linguistic Conventions - Grammar	Major	5658150
11	doc71	Na CRM sem CEC, houve preferência pelo uso do enxerto radial (p<0,001) e com CEC pela artéria mamária direita (p<0,001).		In CABG without CPB, there was a preference for the use of radial graft (p<0.001) and cpb for the right mammary artery (p<0.001).	MT Learner_run2	In CABG without CPB, there was a preference for the use of radial <tag>graft</tag> (p<0.001) and cpb for the right mammary artery (p<0.001).	Accuracy - Mistranslation	Minor	5658150
12	doc71	No pós-operatório, o uso de CEC esteve associado com reoperação por sangramento (p=0,012).		Postoperatively, the use of CPB was associated with reoperation due to bleeding (p=0.012).	MT Learner_run2				5658150
13	doc71	Atualmente, no REPLICCAR, reoperação por sangramento foi o único desfecho associado ao uso da CEC na CRM.		Currently, in REPLICCAR, reoperation due to bleeding was the only outcome associated with the use of CPB in CABG.	MT Learner_run2				5658150
14	doc71	(Arq Bras Cardiol. 2020; 115(4):595-601).		(Arq Bras Cardiol. 2020; 115(4):595-601).	MT Learner_run2				5658150
1	doc72	O parágrafo único do art. 40 da Lei de Propriedade Industrial brasileira estabelece a extensão de vigência de patentes pela mora do exame, ao menos, até dez anos a partir da concessão.		The sole paragraph of Art. 40 of the Brazilian Industrial Property Law establishes the extension of the term of patents for the delay of the examination, at least, up to ten years from the granting.	MT Learner_run2	The sole paragraph of Art. 40 of the Brazilian Industrial Property Law establishes the extension of the term of patents <tag>for</tag> the delay of the examination, at least, up to ten years from the granting.	Accuracy - Mistranslation	Major	5658150
1	doc72	O parágrafo único do art. 40 da Lei de Propriedade Industrial brasileira estabelece a extensão de vigência de patentes pela mora do exame, ao menos, até dez anos a partir da concessão.		The sole paragraph of Art. 40 of the Brazilian Industrial Property Law establishes the extension of the term of patents for the delay of the examination, at least, up to ten years from the granting.	MT Learner_run2	The sole paragraph of Art. 40 of the Brazilian Industrial Property Law establishes the extension of the term of patents for the delay of the examination, at least, <tag>up to ten years from the granting</tag>.	Style - Non-fluent	Minor	5658150
2	doc72	Pensado como exceção, esse dispositivo tornou-se a regra no caso das patentes farmacêuticas, prolongando o prazo de exclusividade de exploração de medicamentos.		Thought of as an exception, this device has become the rule in the case of pharmaceutical patents, prolonging the period of exclusivity for the exploitation of medicines.	MT Learner_run2				5658150
3	doc72	Isso impacta o consumo privado e o orçamento do Sistema Único de Saúde (SUS).		This impacts private consumption and the budget of the Unified Health System (SUS).	MT Learner_run2				5658150
4	doc72	Este trabalho investiga o custo, para o SUS, da extensão de vigência de nove medicamentos, por ser proibida a compra de versões genéricas ou biossimilares.		This study investigates the cost, for the SUS, of extending the validity of nine medications, because the purchase of generic or biosimilar versions is prohibited.	MT Learner_run2				5658150
5	doc72	Foram analisados três grupos: (a) quatro já em extensão; (b) três que, com a concessão das patentes, terão extensão; e (c) dois com patentes mailbox que estão em domínio público, mas que podem ter a extensão garantida judicialmente.		Three groups were analyzed: (a) four already in extension; (b) three that, with the granting of patents, will have extension; and (c) two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.	MT Learner_run2	Three groups were analyzed: (a) four already in extension; (b) three that, with the granting of patents, <tag>will have extension</tag>; and (c) two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.	Linguistic Conventions - Grammar	Minor	5658150
5	doc72	Foram analisados três grupos: (a) quatro já em extensão; (b) três que, com a concessão das patentes, terão extensão; e (c) dois com patentes mailbox que estão em domínio público, mas que podem ter a extensão garantida judicialmente.		Three groups were analyzed: (a) four already in extension; (b) three that, with the granting of patents, will have extension; and (c) two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.	MT Learner_run2	Three groups were analyzed: (a) four already in extension; (b) three that, with the granting of patents, will have extension; and (c) <tag>two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.</tag>	Style - Non-fluent	Major	5658150
5	doc72	Foram analisados três grupos: (a) quatro já em extensão; (b) três que, com a concessão das patentes, terão extensão; e (c) dois com patentes mailbox que estão em domínio público, mas que podem ter a extensão garantida judicialmente.		Three groups were analyzed: (a) four already in extension; (b) three that, with the granting of patents, will have extension; and (c) two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.	MT Learner_run2	Three groups were analyzed: (a) <tag>four already in extension</tag>; (b) three that, with the granting of patents, will have extension; and (c) two with mailbox patents that are in the public domain, but that can have the extension guaranteed judicially.	Linguistic Conventions - Grammar	Minor	5658150
6	doc72	A partir de valores unitários e quantidades totais de compra pelo Departamento de Logística em Saúde do Ministério da Saúde (DLOG), foi estimado um gasto total de R$ 10,6 bilhões com os nove medicamentos entre 2014 a 2018.		Based on unit values and total purchase quantities by the Health Logistics Department of the Ministry of Health (DLOG), a total expenditure of R$ 10.6 billion was estimated for the nine drugs between 2014 and 2018.	MT Learner_run2				5658150
7	doc72	Assim, foi projetado o gasto total nos respectivos períodos de extensão: R$ 6,8 bilhões.		Thus, the total expenditure in the respective extension periods was projected: R$ 6.8 billion.	MT Learner_run2				5658150
8	doc72	Uma busca de mercado por preços de alternativas genéricas retornou uma redução potencial de R$ 1,2 bilhão para o gasto do DLOG com apenas quatro medicamentos.		A market search for generic alternative prices returned a potential reduction of R$ 1.2 billion for DLOG spending on only four drugs.	MT Learner_run2				5658150
9	doc72	Por fim, com base nas reduções mínimas, médias e máximas do mercado, foi encontrada uma economia potencial de até R$ 3,9 bilhões no gasto do DLOG com a compra dos nove medicamentos, se não houvesse o dispositivo de extensão de vigência.		Finally, based on the minimum, average and maximum reductions in the market, we found potential savings of up to R$ 3.9 billion in DLOG spending on the purchase of the nine drugs, if there was no extension device.	MT Learner_run2	Finally, based on the minimum, average and maximum reductions in the market, we found potential savings of up to R$ 3.9 billion in DLOG spending on the purchase of the nine drugs, <tag>if there was no extension device.</tag>	Style - Non-fluent	Major	5658150
1	doc73	Selecionar a estratégia de tratamento ideal para a revascularização coronária é um desafio.		Selecting the optimal treatment strategy for coronary revascularization is a challenge.	MT Learner_run2				5658150
2	doc73	Um desfecho crucial a ser considerado no momento dessa escolha é a necessidade de refazer a revascularização, uma vez que ela se torna muito mais frequente após a intervenção coronária percutânea (ICP) do que após a cirurgia de revascularização do miocárdio (CRM).		A crucial outcome to be considered at the time of this choice is the need to redo revascularization, since it becomes much more frequent after percutaneous coronary intervention (PCI) than after coronary artery bypass grafting (CABG).	MT Learner_run2				5658150
3	doc73	Pretende-se, com este estudo, trazer reflexões acerca das preferências dos pacientes pelas estratégias de revascularização sob a perspectiva de pacientes que tiveram que refazer a revascularização.		This study aims to bring reflections about the preferences of patients for revascularization strategies from the perspective of patients who had to redo revascularization.	MT Learner_run2				5658150
