SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc6	To this end, the laboratory was reorganised by dividing the staff into groups and the spaces were redistributed.		Para ello se reorganizó el laboratorio dividiendo al personal en grupos y redistribuyendo los espacios.	talp_upc_run2	Para ello se reorganizó el laboratorio dividiendo al personal en grupos y <tag>redistribuyendo los espacios.</tag>	Other	Neutral	5506982
3	doc6	To this end, the laboratory was reorganised by dividing the staff into groups and the spaces were redistributed.		Para ello se reorganizó el laboratorio dividiendo al personal en grupos y redistribuyendo los espacios.	talp_upc_run2	Para <tag>ello</tag> se reorganizó el laboratorio dividiendo al personal en grupos y redistribuyendo los espacios.	Linguistic Conventions - Punctuation	Major	5506982
3	doc6	To this end, the laboratory was reorganised by dividing the staff into groups and the spaces were redistributed.		Para ello se reorganizó el laboratorio dividiendo al personal en grupos y redistribuyendo los espacios.	talp_upc_run2	Para ello <tag>se reorganizó el laboratorio</tag> dividiendo al personal en grupos y redistribuyendo los espacios.	Other	Major	5506982
4	doc6	It was also necessary to modify several protocols and circuits, especially for the management of early discharges from maternity centres, and for the collection of the necessary second samples (from newborns with inconclusive results or for low quality samples).		También fue necesario modificar diferentes protocolos y circuitos, especialmente para el manejo de las altas tempranas de las maternidades y para la recogida de las segundas muestras necesarias (de recién nacidos con resultados no concluyentes o con muestras de baja calidad).	talp_upc_run2				5506982
5	doc6	In general, a 36% reduction in the time of arrival of these second samples at the laboratory was achieved with respect to the previous circuit.		En general, se logró una reducción del 36% en el tiempo de llegada de estas segundas muestras al laboratorio con respecto al circuito anterior.	talp_upc_run2				5506982
6	doc6	In the specific case of cystic fibrosis detection, the implementation of a new strategy meant a 100% reduction in the request for second samples and a 70% reduction in the age of diagnosis of the newborn.		En el caso específico de detección de fibrosis quística, la implementación de una nueva estrategia significó una reducción del 100% en la solicitud de segunda muestra y una reducción del 70% en la edad de diagnóstico del recién nacido.	talp_upc_run2				5506982
7	doc6	After evaluating these changes, it can be concluded that in the face of the pandemic, the NSP of Catalonia showed determined leadership, aligning all its professionals, ensuring the continuity of the activity in the programme and generating new opportunities.		Tras evaluar estos cambios, se puede concluir que ante la pandemia, el NSP de Cataluña mostraba liderazgo determinado, alineando a todos sus profesionales, asegurando la continuidad de la actividad en el programa y generando nuevas oportunidades.	talp_upc_run2				5506982
8	doc6	The new processes and circuits implemented have been definitively consolidated, improving the efficiency of the programme.		Los nuevos procesos y circuitos implementados se han consolidado definitivamente, mejorando la eficiencia del programa.	talp_upc_run2				5506982
1	doc61	The present systematic review examined post-migration variables impacting upon mental health outcomes among asylum-seeking and refugee populations in Europe.		La presente revisión sistemática examina las variables postmigración que afectan los resultados de salud mental en poblaciones que buscan o refugian asilo en Europa.	talp_upc_run2	La presente revisión sistemática examina las variables postmigración que afectan los resultados de salud mental en poblaciones <tag>que buscan o refugian asilo</tag> en Europa.	Accuracy - Mistranslation	Major	5506982
2	doc61	It focuses on the effects of post-settlement stressors (including length of asylum process and duration of stay, residency status and social integration) and their impact upon post-traumatic stress disorder, anxiety and depression.		Se centra en los efectos de los estresores postasentamiento (incluyendo la duración del proceso de asilo, la duración de la estancia, la residencia y la integración social) y su impacto en el trastorno de estrés postraumático, la ansiedad y la depresión.	talp_upc_run2				5506982
3	doc61	Twenty-two studies were reviewed in this study.	Twenty-two studies were reviewed <tag>in this study</tag>.	Se revisaron 22 estudios.	talp_upc_run2		Accuracy - Omission	Neutral	5506982
4	doc61	Length of asylum process and duration of stay was found to be the most frequently cited factor for mental health difficulties in 9 out of 22 studies.		La duración del proceso asilar y la duración de la estancia fueron los factores más frecuentemente citados para las dificultades en salud mental en 9 de los 22 estudios.	talp_upc_run2				5506982
5	doc61	Contrary to expectation, residency or legal status was posited as a marker for other explanatory variables, including loneliness, discrimination and communication or language problems, rather than being an explanatory variable itself.		Contrariamente a la expectativa, el estatus de residencia o legal se posicionó como un marcador para otras variables explicativas, incluyendo la soledad, la discriminación y los problemas de comunicación o del lenguaje, en lugar de ser una variable explicativa misma.	talp_upc_run2	Contrariamente a la expectativa, el estatus de residencia o legal se posicionó como un marcador para otras variables explicativas, <tag>incluyendo</tag> la soledad, la discriminación y los problemas de comunicación o del lenguaje, en lugar de ser una variable explicativa misma.	Style - Non-fluent	Minor	5659026
5	doc61	Contrary to expectation, residency or legal status was posited as a marker for other explanatory variables, including loneliness, discrimination and communication or language problems, rather than being an explanatory variable itself.		Contrariamente a la expectativa, el estatus de residencia o legal se posicionó como un marcador para otras variables explicativas, incluyendo la soledad, la discriminación y los problemas de comunicación o del lenguaje, en lugar de ser una variable explicativa misma.	talp_upc_run2	Contrariamente a la expectativa, el estatus de residencia o legal se posicionó como un marcador para otras variables explicativas, incluyendo la soledad, la discriminación y los problemas de comunicación o del <tag>lenguaje</tag>, en lugar de ser una variable explicativa misma.	Accuracy - Mistranslation	Major	5659026
5	doc61	Contrary to expectation, residency or legal status was posited as a marker for other explanatory variables, including loneliness, discrimination and communication or language problems, rather than being an explanatory variable itself.		Contrariamente a la expectativa, el estatus de residencia o legal se posicionó como un marcador para otras variables explicativas, incluyendo la soledad, la discriminación y los problemas de comunicación o del lenguaje, en lugar de ser una variable explicativa misma.	talp_upc_run2	Contrariamente a la expectativa, el <tag>estatus</tag> de residencia o legal se posicionó como un marcador para otras variables explicativas, incluyendo la soledad, la discriminación y los problemas de comunicación o del lenguaje, en lugar de ser una variable explicativa misma.	Accuracy - Mistranslation	Minor	5659026
6	doc61	However, in line with previous findings and as hypothesised in this review, there were statistically significant correlations found between family life, family separation and mental health outcomes.		Sin embargo, de acuerdo con hallazgos previos e hipotetizados en esta revisión, se encontraron correlaciones estadísticamente significativas entre la vida familiar, la separación familiar y los resultados de salud mental.	talp_upc_run2				5506982
1	doc63	Fifty percent of muscle-invasive bladder cancer (MIBC) patients succumb from metastatic disease despite radical cystectomy (RC).		El 50% de los pacientes con cáncer de vejiga músculo-invasivo (TVM) sobreviven a una enfermedad metastásica a pesar de una cistectomía radical (CR).	talp_upc_run2	El <tag>50%</tag> de los pacientes con cáncer de vejiga músculo-invasivo (TVM) sobreviven a una enfermedad metastásica a pesar de una cistectomía radical (CR).	Locale Conventions - Measurement format	Minor	5659026
1	doc63	Fifty percent of muscle-invasive bladder cancer (MIBC) patients succumb from metastatic disease despite radical cystectomy (RC).		El 50% de los pacientes con cáncer de vejiga músculo-invasivo (TVM) sobreviven a una enfermedad metastásica a pesar de una cistectomía radical (CR).	talp_upc_run2	El 50% de los pacientes con cáncer de vejiga músculo-invasivo <tag>(TVM)</tag> sobreviven a una enfermedad metastásica a pesar de una cistectomía radical (CR).	Terminology - Wrong term	Minor	5659026
