SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
6	doc33	There were no complications such as bedsore, hypostatic pneumonia, or deep venous thrombosis. 		没有并发症，如褥疮，低位肺炎或深静脉血栓形成。 	ECNU_PAHT_run3	没有并发症，如褥疮<tag>，</tag>低位肺炎或深静脉血栓形成。 	Linguistic Conventions - Punctuation	Neutral	209381
7	doc33	All patients were followed up 8-24 months, with an average of 16.6 months. 		所有患者随访8-24个月，平均16.6个月。 	ECNU_PAHT_run3				215701
8	doc33	The VAS score, ODI score, Cobb angle, and SVA were significantly improved when compared with those before operation (  For the chronic thoracolumbar osteoporotic fractures combined with kyphosis, the cement-injectable cannulated pedicle screw and multiple level Schwab grade Ⅰ osteotomy has the advantages of less operation trauma, quick recovery, and remarkable effectiveness.		与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	ECNU_PAHT_run3	与术前相比，VAS评分<tag>，</tag>ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	Linguistic Conventions - Punctuation	Minor	93415
8	doc33	The VAS score, ODI score, Cobb angle, and SVA were significantly improved when compared with those before operation (  For the chronic thoracolumbar osteoporotic fractures combined with kyphosis, the cement-injectable cannulated pedicle screw and multiple level Schwab grade Ⅰ osteotomy has the advantages of less operation trauma, quick recovery, and remarkable effectiveness.		与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	ECNU_PAHT_run3	与术前相比，VAS评分，ODI评分<tag>，</tag>Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	Linguistic Conventions - Punctuation	Neutral	93415
8	doc33	The VAS score, ODI score, Cobb angle, and SVA were significantly improved when compared with those before operation (  For the chronic thoracolumbar osteoporotic fractures combined with kyphosis, the cement-injectable cannulated pedicle screw and multiple level Schwab grade Ⅰ osteotomy has the advantages of less operation trauma, quick recovery, and remarkable effectiveness.		与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	ECNU_PAHT_run3	与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级<tag>Ⅰ</tag> 截骨术具有手术创伤小，恢复快，效果显着的优点。 	Linguistic Conventions - Spelling	Neutral	93415
8	doc33	The VAS score, ODI score, Cobb angle, and SVA were significantly improved when compared with those before operation (  For the chronic thoracolumbar osteoporotic fractures combined with kyphosis, the cement-injectable cannulated pedicle screw and multiple level Schwab grade Ⅰ osteotomy has the advantages of less operation trauma, quick recovery, and remarkable effectiveness.		与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	ECNU_PAHT_run3	与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小<tag>，</tag>恢复快，效果显着的优点。 	Linguistic Conventions - Punctuation	Neutral	93415
8	doc33	The VAS score, ODI score, Cobb angle, and SVA were significantly improved when compared with those before operation (  For the chronic thoracolumbar osteoporotic fractures combined with kyphosis, the cement-injectable cannulated pedicle screw and multiple level Schwab grade Ⅰ osteotomy has the advantages of less operation trauma, quick recovery, and remarkable effectiveness.		与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快，效果显着的优点。 	ECNU_PAHT_run3	与术前相比，VAS评分，ODI评分，Cobb角和SVA显着改善（对于慢性胸腰椎骨质疏松性骨折合并后凸畸形，水泥注射空心椎弓根螺钉和多级Schwab分级Ⅰ 截骨术具有手术创伤小，恢复快<tag>，</tag>效果显着的优点。 	Linguistic Conventions - Punctuation	Neutral	93415
1	doc34	Although the influence of neighborhood disadvantage on youth development of delinquent behavior is well established, findings from this research have yet to inform the development of family-centered prevention programming to protect youth from these erosive effects. The current paper examines the role of family integration in buffering the impact of social disadvantage in a sample of N = 298 families randomly assigned either to a control condition or to a family-based prevention program previously shown to enhance marriage and parenting. 	Although the influence of neighborhood disadvantage on youth development of delinquent behavior is well established, findings from this research have yet to inform the development of family-centered prevention programming to protect youth from these erosive effects. The current paper examines the role of family integration in buffering the impact of social disadvantage in a sample of <tag>N</tag> = 298 families randomly assigned either to a control condition or to a family-based prevention program previously shown to enhance marriage and parenting. 	虽然邻里劣势对青少年犯罪行为发展的影响已经确立，但这项研究的结果尚未为以家庭为中心的预防方案的发展提供信息，以保护青年免受这些侵蚀性影响。 本文考察了家庭整合在缓冲N样本中社会劣势影响中的作用 = 298个家庭被随机分配到一个控制条件或家庭为基础的预防方案，以前显示，以加强婚姻和养育。 	ECNU_PAHT_run3		Accuracy - Omission	Major	215701
2	doc34	We first confirmed that neighborhood concentrated disadvantage predicted change in delinquent behaviors across the course of the study. 		我们首先证实，邻里集中的劣势预测了整个研究过程中违法行为的变化。 	ECNU_PAHT_run3	我们首先证实，邻里集中的劣势<tag>预测</tag>了整个研究过程中违法行为的变化。 	Terminology - Wrong term	Neutral	209381
3	doc34	Additionally, replicating prior work, parents participating in the Protecting Strong African American Families (ProSAAF) program, relative to those randomly assigned to the control group, significantly improved their use of effective communication strategies with each other and reduced ineffective conflict in front of youth. 		此外，复制以前的工作，参与保护强大的非洲裔美国人家庭（ProSAAF）计划的家长相对于那些随机分配到对照组的家长，显着改善了他们彼此之间有效沟通策略的使用，并减少了青少年面前的无效冲突。 	ECNU_PAHT_run3				215701
4	doc34	This resulted in a significant indirect effect of ProSAAF on change in youth delinquent behaviors. 		这导致了ProSAAF对青少年违法行为变化的显着间接影响。 	ECNU_PAHT_run3				209381
5	doc34	Furthermore, using mediated moderation analysis, the study tested the buffering effect of greater family integration, showing that experimentally produced change in interparental communication skills and the resulting reduction in youth exposure to parental conflict buffered the effect of neighborhood disadvantage on change in youth delinquent behaviors, supporting a mediated moderation model in which family environments buffer neighborhood effects.		此外，使用中介调节分析，该研究测试了更大家庭整合的缓冲效应，表明实验性地产生了父母间沟通技巧的变化以及由此导致的青少年接触父母冲突的减少，缓解了邻里不利因素对青少年违法行为变化的影响，支持了家庭环境缓冲邻里影响的中介调节模式。 	ECNU_PAHT_run3				215701
1	doc35	To summarize the research progress of the effects of high glucose microenvironment on the biological activity of adipose-derived stem cells (ADSCs). 		总结高糖微环境对脂肪干细胞（ADSCs）生物学活性影响的研究进展。 	ECNU_PAHT_run3				209381
2	doc35	The literature on the high glucose microenvironment and ADSCs at home and abroad in recent years was reviewed, and the effects of high glucose microenvironment on the general characteristics, differentiation potential, angiogenesis, and nerve regeneration of ADSCs were summarized. 		综述了近年来国内外高糖微环境和ADSCs的文献，对高糖微环境对ADSCs的一般特征，分化潜能，血管再生和神经再生能力的影响进行总结。 	ECNU_PAHT_run3	综述了近年来国内外高糖微环境和ADSCs的文献，对高糖微环境对ADSCs的一般特征，分化潜能，血管<tag>再生</tag>和神经再生能力的影响进行总结。 	Accuracy - Mistranslation	Neutral	93426
3	doc35	The accumulation of advanced glycosylation end products (AGEs) in the high glucose microenvironment led to changes in the biological activities of ADSCs through various pathways, including cell surface markers, proliferation, migration, multi-lineage differentiation, secretory function, and tissue repair ability. 		高糖微环境中晚期糖基化终末产物积累会通过多种途径导致ADSCs的生物学活性改变，包括细胞表面标志物，增殖，迁移，多谱系分化，分泌功能和组织修复能力等方面。 	ECNU_PAHT_run3	高糖微环境中晚期糖基化终末产物积累会通过多种途径导致ADSCs的生物学活性改变，包括细胞表面标志物<tag>，</tag>增殖，迁移，多谱系分化，分泌功能和组织修复能力等方面。 	Linguistic Conventions - Punctuation	Minor	93415
3	doc35	The accumulation of advanced glycosylation end products (AGEs) in the high glucose microenvironment led to changes in the biological activities of ADSCs through various pathways, including cell surface markers, proliferation, migration, multi-lineage differentiation, secretory function, and tissue repair ability. 		高糖微环境中晚期糖基化终末产物积累会通过多种途径导致ADSCs的生物学活性改变，包括细胞表面标志物，增殖，迁移，多谱系分化，分泌功能和组织修复能力等方面。 	ECNU_PAHT_run3	高糖微环境中晚期糖基化终末产物积累会通过多种途径导致ADSCs的生物学活性改变，包括细胞表面标志物，增殖<tag>，</tag>迁移，多谱系分化，分泌功能和组织修复能力等方面。 	Linguistic Conventions - Punctuation	Neutral	93415
