SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
11	doc30	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae. 		D28水化值较低（P＜0.05） = 0.02）和D42（P = 0.02）。 	Haozhiweizi_run1	D28水化值较低（<tag>P＜0.05</tag>） = 0.02）和D42（P = 0.02）。 	Accuracy - Addition	Neutral	209381
11	doc30	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae. 		D28水化值较低（P＜0.05） = 0.02）和D42（P = 0.02）。 	Haozhiweizi_run1	D28水化值较低（P＜0.05） = 0.02）<tag>和D42</tag>（P = 0.02）。 	Accuracy - Mistranslation	Neutral	209381
11	doc30	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae. 	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the <tag>pinnae</tag>. 	D28水化值较低（P＜0.05） = 0.02）和D42（P = 0.02）。 	Haozhiweizi_run1		Accuracy - Omission	Neutral	209381
12	doc30	A good-to-excellent response and an easy-to-use administration was reported by owners. 		业主报告说，反应良好，管理方便。 	Haozhiweizi_run1	<tag>业主</tag>报告说，反应良好，管理方便。 	Accuracy - Mistranslation	Major	215701
12	doc30	A good-to-excellent response and an easy-to-use administration was reported by owners. 		业主报告说，反应良好，管理方便。 	Haozhiweizi_run1	业主报告说，反应良好，<tag>管理</tag>方便。 	Accuracy - Mistranslation	Minor	215701
12	doc30	A good-to-excellent response and an easy-to-use administration was reported by owners. 		业主报告说，反应良好，管理方便。 	Haozhiweizi_run1	业主报告说，反应<tag>良好</tag>，管理方便。 	Accuracy - Mistranslation	Major	215701
13	doc30	There were no significant changes in the cutaneous microbiota after 28 days. 		28天后，皮肤微生物群没有明显变化。 	Haozhiweizi_run1				93417
14	doc30	There was a significant and rapid decrease in the clinical signs associated with cAD after use of the spray. 		使用喷雾剂后，与冠心病相关的临床症状显著而迅速地减少。 	Haozhiweizi_run1				93415
15	doc30	Future larger, randomized, controlled studies are needed to confirm these results and to assess the effects on the cutaneous immunity and microflora of atopic dogs.		未来需要更大规模的随机对照研究来证实这些结果，并评估对过敏犬皮肤免疫和微生物区系的影响。 	Haozhiweizi_run1	未来需要更大规模的随机对照研究来证实这些结果，并评估对<tag>过敏犬</tag>皮肤免疫和微生物区系的影响。 	Terminology - Wrong term	Minor	5274569
1	doc31	This review assessed the real-world evidence of the management of macular oedema secondary to branch retinal vein occlusion (BRVO). 		本文综述了视网膜分支静脉阻塞（BRVO）继发黄斑水肿的治疗方法。 	Haozhiweizi_run1				209381
2	doc31	A meta-analysis of 2530 eyes from 48 real-world studies of therapies for macular oedema secondary to BRVO was conducted. 		对48项BRVO继发黄斑水肿的治疗研究中的2530只眼进行meta分析。 	Haozhiweizi_run1	对48项BRVO继发黄斑水肿的治疗研究中的2530只眼进行<tag>meta</tag>分析。 	Accuracy - Untranslated	Minor	93415
3	doc31	Baseline characteristics, visual, anatomical and safety outcomes were recorded. 		记录基线特征、视觉、解剖和安全性结果。 	Haozhiweizi_run1				215701
4	doc31	The weighted mean and weighted estimates from random-effects models were calculated for visual acuity (VA) and central subfield thickness (CST) changes at 6, 12 and 24 months. 		计算6、12和24个月时视力（VA）和中央亚区厚度（CST）变化的加权平均数和随机效应模型的加权估计数。 	Haozhiweizi_run1				215701
5	doc31	Primary outcome was change in VA (logMAR letters) at 12 months. 		主要结果是12个月时VA（logMAR字母）的变化。 	Haozhiweizi_run1				93415
6	doc31	Study quality was assessed using the quality appraisal checklist for case series developed by Institute of Health Economics. 		研究质量采用卫生经济学研究所制定的病例系列质量评估检查表进行评估。 	Haozhiweizi_run1				215701
7	doc31	The mean baseline VA for the pooled data was 54.0 (51.5, 56.5) letters and the mean baseline CST was 501.3 (483.5, 519.1) µm. 		合并数据的平均基线VA为54.0（51.5，56.5）个字母，平均基线CST为501.3（483.5，519.1） µM	Haozhiweizi_run1				5274569
8	doc31	The random-effects estimate for mean (95% CI) change in VA was 14.6 (12.5, 16.7) letters at 12 months (n = 1727). 		12个月时VA平均值（95%CI）变化的随机效应估计值为14.6（12.5，16.7）个字母（n = 1727).	Haozhiweizi_run1				215701
9	doc31	The random-effects estimate for mean (95% CI) change in CST was -181.7 (-230.7, -132.7) µm at 12 months (n = 1325). 		CST平均值（95%CI）变化的随机效应估计值为-181.7（-230.7，-132.7） µ12个月时的m（n = 1325).	Haozhiweizi_run1	CST平均值（95%CI）变化的随机效应估计值为-181.7（-230.7，-132.7） <tag>µ12个月时的m</tag>（n = 1325).	Accuracy - Mistranslation	Critical	215701
10	doc31	The quality of studies varied considerably. 		研究的质量差别很大。 	Haozhiweizi_run1				93415
11	doc31	Ocular and systemic adverse events were discussed in 79% and 42% of treatment arms respectively, with possible under-reporting. 		79%和42%的治疗组分别讨论了眼部和全身不良事件，可能有漏报。 	Haozhiweizi_run1				215701
12	doc31	Visual and anatomical gains achieved in the real-world for anti-VEGF therapy were not as impressive as seminal RCTs, possibly due to reduced injection frequency in the real world and differences in baseline characteristics. 		在现实世界中，抗血管内皮生长因子治疗所取得的视觉和解剖效果不如精液随机对照试验那么令人印象深刻，这可能是由于现实世界中注射频率的降低和基线特征的差异。 	Haozhiweizi_run1				215701
13	doc31	There is an urgent need for consensus on the minimum efficacy, treatment burden and safety data to collect to strengthen the real-world evidence base.		迫切需要就最低疗效、治疗负担和安全性数据达成共识，以加强现实世界的证据基础。 	Haozhiweizi_run1				209381
1	doc32	Anti-vascular endothelial growth factors (anti-VEGF) have become the most common treatment modality for many retinal diseases. 		抗血管内皮生长因子（Anti-VEGF）已成为许多视网膜疾病最常用的治疗手段。 	Haozhiweizi_run1				215701
2	doc32	These include neovascular age-related macular degeneration (n-AMD), proliferative diabetic retinopathy (PDR) and retinal vein occlusions (RVO). 		其中包括新生血管年龄相关性黄斑变性（n-AMD）、增生性糖尿病视网膜病变（PDR）和视网膜静脉阻塞（RVO）。 	Haozhiweizi_run1				209381
3	doc32	However, these drugs are administered via intravitreal injections that are associated with sight-threatening complications. 	However, these drugs are administered via intravitreal injections that are associated with <tag>sight-threatening</tag> complications. 	然而，这些药物是通过玻璃体内注射给药的，这与并发症有关。 	Haozhiweizi_run1		Accuracy - Omission	Critical	215701
4	doc32	The most feared of these complications is endophthalmitis, a severe infection of the eye with extremely poor visual outcomes. 		这些并发症中最可怕的是眼内炎，一种严重的眼部感染，视力极差。 	Haozhiweizi_run1				215701
5	doc32	Patients with retinal diseases typically have to undergo multiple injections before achieving the desired therapeutic effect. 		患有视网膜疾病的患者通常要进行多次注射才能达到预期的治疗效果。 	Haozhiweizi_run1				216113
6	doc32	Each injection incurs the risk of the sight-threatening complications. 		每次注射都会引起威胁视力的并发症。 	Haozhiweizi_run1				93415
7	doc32	As such, there has been great interest in developing sustained delivery platforms for anti-VEGF agents to the posterior segment of the eye. 		因此，开发抗血管内皮生长因子药物在眼后段的持续给药平台引起了极大的兴趣。 	Haozhiweizi_run1				215701
8	doc32	In recent years, there have been various strategies that have been conceptualised. 		近年来，有各种各样的战略被构想出来。 	Haozhiweizi_run1	近年来，有各种各样的<tag>战略</tag>被构想出来。 	Accuracy - Mistranslation	Major	5274569
9	doc32	These include non-biodegradable implants, nano-formulations and hydrogels. 		其中包括不可生物降解的植入物、纳米制剂和水凝胶。 	Haozhiweizi_run1				216113
10	doc32	In this review, the barriers of drug delivery to the posterior segment of the eye will be explained. 		在这篇综述中，将解释药物输送到眼后段的障碍。 	Haozhiweizi_run1				215701
11	doc32	The characteristics of an ideal sustained delivery platform will then be discussed. 		然后讨论理想的持续交付平台的特点。 	Haozhiweizi_run1	然后讨论理想的持续<tag>交付</tag>平台的特点。 	Accuracy - Mistranslation	Minor	215701
12	doc32	Finally, the current available strategies will be analysed with the above-mentioned characteristics in mind to determine the advantages and disadvantages of each sustained drug delivery modality. 		最后，将结合上述特点分析现有的战略，以确定每种持续给药方式的优缺点。 	Haozhiweizi_run1				93415
13	doc32	Through the above, this review attempts to provide an overview of the sustained delivery platforms in their various phases of development.		通过以上内容，本文试图对持续交付平台的各个发展阶段进行概述。 	Haozhiweizi_run1	通过以上内容，本文试图对持续<tag>交付</tag>平台的各个发展阶段进行概述。 	Accuracy - Mistranslation	Minor	215701
1	doc33	To evaluate the effectiveness of cement-injectable cannulated pedicle screw combined with multiple level Schwab grade Ⅰ osteotomy for chronic thoracolumbar osteoporotic fractures with kyphosis. 		评价骨水泥可注射空心椎弓根螺钉联合多节段Schwab分级的疗效Ⅰ 慢性胸腰段骨质疏松性骨折伴后凸畸形的截骨术。 	Haozhiweizi_run1				215701
2	doc33	The clinical data of 27 patients with symptomatic chronic thoracolumbar osteoporotic fractures combined with kyphosis treated between June 2015 and June 2017 were retrospectively analysed. 		回顾性分析2015年6月至2017年6月27例有症状的慢性胸腰椎骨质疏松性骨折合并后凸畸形患者的临床资料。 	Haozhiweizi_run1	回顾性<tag>分析</tag>2015年6月至2017年6月27例有症状的慢性胸腰椎骨质疏松性骨折合并后凸畸形患者的临床资料。 	Linguistic Conventions - Grammar	Minor	93415
