SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
5	doc53	[  BMDC and SPDC showed strong upregulation of activation markers predominantly 24 hours after TLR stimulation followed by higher uptake of		[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Huawei_AGI_run1	[ <tag>bmdc</tag> und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Linguistic Conventions - Spelling	Major	5673002
5	doc53	[  BMDC and SPDC showed strong upregulation of activation markers predominantly 24 hours after TLR stimulation followed by higher uptake of		[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Huawei_AGI_run1	[ bmdc und <tag>spdc</tag> zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Linguistic Conventions - Spelling	Major	5673002
5	doc53	[  BMDC and SPDC showed strong upregulation of activation markers predominantly 24 hours after TLR stimulation followed by higher uptake of		[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Huawei_AGI_run1	[ bmdc und spdc zeigten eine starke <tag>hochregulation</tag> der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Linguistic Conventions - Spelling	Major	5673002
5	doc53	[  BMDC and SPDC showed strong upregulation of activation markers predominantly 24 hours after TLR stimulation followed by higher uptake of		[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Huawei_AGI_run1	[ bmdc und spdc zeigten eine starke hochregulation der <tag>aktivierungsmarker</tag> vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Linguistic Conventions - Spelling	Major	5673002
5	doc53	[  BMDC and SPDC showed strong upregulation of activation markers predominantly 24 hours after TLR stimulation followed by higher uptake of		[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 stunden nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Huawei_AGI_run1	[ bmdc und spdc zeigten eine starke hochregulation der aktivierungsmarker vorwiegend 24 <tag>stunden</tag> nach tlr-stimulation, gefolgt von einer höheren aufnahme von	Linguistic Conventions - Spelling	Major	5673002
6	doc53	[  Immune stimulation of DC leads to enhanced		[ immunstimulation von dc führt zu gesteigerter	Huawei_AGI_run1	[ <tag>immunstimulation</tag> von dc führt zu gesteigerter	Linguistic Conventions - Spelling	Major	5673002
6	doc53	[  Immune stimulation of DC leads to enhanced		[ immunstimulation von dc führt zu gesteigerter	Huawei_AGI_run1	[ immunstimulation von <tag>dc</tag> führt zu gesteigerter	Linguistic Conventions - Spelling	Major	5673002
7	doc53	[		[	Huawei_AGI_run1				5673002
1	doc54	Earlier studies have proven that in patients with non-small cell lung cancer video-assisted thoracoscopic surgery is functionally superior to thoracotomy in terms of perioperative and postoperative complications.		Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Huawei_AGI_run1	Frühere <tag>studien</tag> haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Linguistic Conventions - Spelling	Major	5673002
1	doc54	Earlier studies have proven that in patients with non-small cell lung cancer video-assisted thoracoscopic surgery is functionally superior to thoracotomy in terms of perioperative and postoperative complications.		Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Huawei_AGI_run1	Frühere studien haben gezeigt, dass bei <tag>patienten</tag> mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Linguistic Conventions - Spelling	Major	5673002
1	doc54	Earlier studies have proven that in patients with non-small cell lung cancer video-assisted thoracoscopic surgery is functionally superior to thoracotomy in terms of perioperative and postoperative complications.		Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Huawei_AGI_run1	Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem <tag>lungenkarzinom</tag> die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Linguistic Conventions - Spelling	Major	5673002
1	doc54	Earlier studies have proven that in patients with non-small cell lung cancer video-assisted thoracoscopic surgery is functionally superior to thoracotomy in terms of perioperative and postoperative complications.		Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Huawei_AGI_run1	Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte <tag>thorakoskopie</tag> hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Linguistic Conventions - Spelling	Major	5673002
1	doc54	Earlier studies have proven that in patients with non-small cell lung cancer video-assisted thoracoscopic surgery is functionally superior to thoracotomy in terms of perioperative and postoperative complications.		Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen komplikationen der thorakotomie funktionell überlegen ist.	Huawei_AGI_run1	Frühere studien haben gezeigt, dass bei patienten mit nicht-kleinzelligem lungenkarzinom die videoassistierte thorakoskopie hinsichtlich der perioperativen und postoperativen <tag>komplikationen</tag> der thorakotomie funktionell überlegen ist.	Linguistic Conventions - Spelling	Major	5673002
2	doc54	The objective of this work was to determine whether there is a difference in health-related quality of life (HRQoL) of patients with non-small cell lung cancer - compared to the German normal population - before and after surgery.		Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Huawei_AGI_run1	Ziel dieser <tag>arbeit</tag> war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Linguistic Conventions - Spelling	Major	5673002
2	doc54	The objective of this work was to determine whether there is a difference in health-related quality of life (HRQoL) of patients with non-small cell lung cancer - compared to the German normal population - before and after surgery.		Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Huawei_AGI_run1	Ziel dieser arbeit war es, zu ermitteln, ob es einen <tag>unterschied</tag> in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Linguistic Conventions - Spelling	Major	5673002
2	doc54	The objective of this work was to determine whether there is a difference in health-related quality of life (HRQoL) of patients with non-small cell lung cancer - compared to the German normal population - before and after surgery.		Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Huawei_AGI_run1	Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen <tag>lebensqualität</tag> (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Linguistic Conventions - Spelling	Major	5673002
2	doc54	The objective of this work was to determine whether there is a difference in health-related quality of life (HRQoL) of patients with non-small cell lung cancer - compared to the German normal population - before and after surgery.		Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Huawei_AGI_run1	Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (<tag>hrqol</tag>) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Linguistic Conventions - Spelling	Major	5673002
2	doc54	The objective of this work was to determine whether there is a difference in health-related quality of life (HRQoL) of patients with non-small cell lung cancer - compared to the German normal population - before and after surgery.		Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von patienten mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Huawei_AGI_run1	Ziel dieser arbeit war es, zu ermitteln, ob es einen unterschied in der gesundheitsbezogenen lebensqualität (hrqol) von <tag>patienten</tag> mit nicht-kleinzelligem lungenkarzinom-im vergleich zur deutschen normalbevölkerung-vor und nach der operation gibt.	Linguistic Conventions - Spelling	Major	5673002
3	doc54	Moreover, HRQoL after thoracotomy was compared to HRQoL after video-assisted thoracoscopic surgery (VATS).		Darüber hinaus wurde die hrqol nach thorakotomie mit der hrqol nach videoassistierter thorakoskopie (vats) verglichen.	Huawei_AGI_run1	Darüber hinaus wurde die <tag>hrqol</tag> nach thorakotomie mit der hrqol nach videoassistierter thorakoskopie (vats) verglichen.	Accuracy - Untranslated	Neutral	5648309
3	doc54	Moreover, HRQoL after thoracotomy was compared to HRQoL after video-assisted thoracoscopic surgery (VATS).		Darüber hinaus wurde die hrqol nach thorakotomie mit der hrqol nach videoassistierter thorakoskopie (vats) verglichen.	Huawei_AGI_run1	Darüber hinaus wurde die hrqol nach thorakotomie mit der <tag>hrqol</tag> nach videoassistierter thorakoskopie (vats) verglichen.	Accuracy - Untranslated	Neutral	5648309
4	doc54	Based on retrospective data generated during a 7-year period (2010 - 2017), 327 patients with non-small cell lung cancer who underwent therapy were examined.		Basierend auf retrospektiven daten aus einem zeitraum von 7 jahren (2010-2017) wurden 327 patienten mit nicht-kleinzelligem bronchialkarzinom untersucht.	Huawei_AGI_run1	Basierend auf retrospektiven <tag>daten</tag> aus einem zeitraum von 7 jahren (2010-2017) wurden 327 patienten mit nicht-kleinzelligem bronchialkarzinom untersucht.	Linguistic Conventions - Spelling	Minor	251597
4	doc54	Based on retrospective data generated during a 7-year period (2010 - 2017), 327 patients with non-small cell lung cancer who underwent therapy were examined.		Basierend auf retrospektiven daten aus einem zeitraum von 7 jahren (2010-2017) wurden 327 patienten mit nicht-kleinzelligem bronchialkarzinom untersucht.	Huawei_AGI_run1	Basierend auf retrospektiven daten aus einem zeitraum von 7 <tag>jahren</tag> (2010-2017) wurden 327 patienten mit nicht-kleinzelligem bronchialkarzinom untersucht.	Linguistic Conventions - Spelling	Minor	251597
