SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc51	Easy accessibility to the face and skin on the neck makes cBCC an important issue for otorhinolaryngology head and neck surgeons who must be aware and committed in its management, as the main modality of treatment continues to be surgical.		La facile accessibilità al viso e alla pelle del collo rende il cBCC un problema importante per i chirurghi otorinolaringoiatrici di testa e collo, che devono essere consapevoli e impegnati nella sua gestione, poiché la principale modalità di trattamento continua a essere quella chirurgica.					5339628
5	doc51	The aim of this review is to present a brief and practical overview of head and neck cBCC management for ear, nose and throat (ENT) surgeons, discussing key issues about its epidemiology, risk factors, diagnosis and pathogenesis.		Lo scopo di questo articolo è presentare una panoramica breve e pratica della gestione del cBCC della testa e del collo per i chirurghi dell’orecchio, del naso e della gola (ORL), e discutere di questioni chiave riguardanti epidemiologia, fattori di rischio, diagnosi e patogenesi.					5339628
1	doc54	With this experimental study we investigated the consequences of ligation of the common bile duct (CBD) on hepatic cells and on the renal ultrastructure by electron microscopy and also determine the effects after liberation of the ductus joint in order to clarify the mechanisms of renal failure commonly observed in cholestatic liver disease.		Con questo studio sperimentale abbiamo studiato le conseguenze della legatura del dotto biliare comune (CBD) sulle cellule epatiche e sull’ultrastruttura renale mediante microscopia elettronica e anche determinato gli effetti dopo la liberazione dell’articolazione del dotto al fine di chiarire i meccanismi dell’insufficienza renale comunemente osservati nell’epatite colestatica.					294633
2	doc54	The study was conducted on 53 Wistar albino rats divided into 4 subgroups.		Lo studio è stato condotto su 53 ratti albini Wistar divisi in 4 sottogruppi.					5339628
3	doc54	In the comparison group (sham) we proceeded to the simple laparotomy.		Nel gruppo di confronto (sham) si è proceduto alla laparotomia semplice.		Nel gruppo di confronto (sham) <tag>si</tag> è proceduto alla laparotomia semplice.	Style - Non-fluent	Major	5339628
4	doc54	After preparation of the common bile duct of all the rats of the four groups, and ligation of the duct at the level of the distal third, eight rats in each group were sacrificed on the 3rd, 7th, 10th and 14th day after surgery, taking blood samples to measure the serum levels of ALP and bilirubin, and liver and renal tissue samples for histological evaluation.		Dopo la preparazione del dotto biliare comune di tutti i ratti dei quattro gruppi e la legatura del dotto a livello del terzo distale, otto ratti di ciascun gruppo sono stati sacrificati il terzo, settimo, decimo e quattordicesimo giorno dopo l’intervento, prelevando campioni di sangue per misurare i livelli sierici di ALP e bilirubina e campioni di tessuto epatico e renale per la valutazione istologica.					294633
5	doc54	In four rats of each group the common bile duct was unligated at the same deadlines to obtain free drainage of the bile for a week.		In quattro ratti di ciascun gruppo il dotto biliare comune è stato slegato alle stesse scadenze per ottenere il drenaggio libero della bile per una settimana.					5339628
6	doc54	At the end of this week, the rats were sacrificed by collecting blood and liver and kidney tissue samples. after CBD ligation in both groups, the ALP value, total and direct bilurubin levels were proportionally increased.		Alla fine di questa settimana, i ratti sono stati sacrificati raccogliendo campioni di sangue e tessuto epatico e renale. Dopo la legatura del CBD in entrambi i gruppi, il valore di ALP, i livelli di bilirubina totale e diretta sono proporzionalmente aumentati.					5339628
7	doc54	After duct release, bilurubin levels decreased significantly.		Dopo il rilascio del dotto, i livelli di bilirubina sono diminuiti in modo significativo.					5339628
8	doc54	In group II, while large lipid granules were observed to indicate oxidative damage, mitochondrial swelling and crystals were observed after duct liberation.		Nel gruppo II, mentre sono stati osservati grandi granuli lipidici a indicare un danno ossidativo, dopo la liberazione del dotto sono stati osservati gonfiore mitocondriale e cristalli.					294633
9	doc54	Areas of glycogen and normal mitochondria were observed in group IV. After duct release in this group, increases in Ito granules, lipid granules and normal mitochondria were observed, which may reflect the evolution of hepatic regeneration.		Aree di glicogeno e mitocondri normali sono state osservate nel gruppo IV. Dopo il rilascio del dotto in questo gruppo, sono stati osservati aumenti dei granuli di Ito, dei granuli lipidici e dei mitocondri normali, che possono riflettere l’evoluzione della rigenerazione epatica.					5339628
10	doc54	When renal tissue was examined in group II, fusion processes in the feet, thickening of the basement membrane and mesengium were observed, and mitochondrial crystals were observed in renal tissue as well as in the liver after duct release.		Quando è stato esaminato il tessuto renale nel gruppo II, sono stati osservati processi di fusione nelle zampe, ispessimento della membrana basale e del mesangio e sono stati osservati cristalli mitocondriali nel tessuto renale e nel fegato dopo il rilascio del dotto.					294633
11	doc54	Damage in group III and group IV was increased parallel to prolongation of jaundice and after loosening persistent damage with mitochondrial crystals.		Il danno nel gruppo III e nel gruppo IV è aumentato parallelamente al prolungamento dell’ittero e dopo aver allentato il danno persistente con cristalli mitocondriali.					294633
12	doc54	Ultrastructural changes in rat liver tissue in conditions of obstructive jaundice may be reversible after restoration of drainage.		I cambiamenti ultrastrutturali nel tessuto epatico dei ratti in condizioni di ittero ostruttivo possono essere reversibili dopo il ripristino del drenaggio.					294633
13	doc54	On the other hand, ultrastructural changes in renal tissue in cases of prolonged jaundice are irreversible even if the internal drainage is restored.		D'altra parte, i cambiamenti ultrastrutturali nel tessuto renale nei casi di ittero prolungato sono irreversibili anche se il drenaggio interno viene ripristinato.					294633
14	doc54	Bile Duct, Liver, Kidney, Obstructive Jaundice.		Dotto biliare, fegato, rene, ittero ostruttivo.					5339628
1	doc60	The COVID-19 pandemic has caused significant impact on healthcare systems worldwide.		La pandemia di COVID-19 ha causato un impatto significativo sui sistemi sanitari di tutto il mondo.					294633
2	doc60	The rate of infected healthcare workers is > 10% in Italy.		La percentuale di operatori sanitari infetti in Italia è > 10%.					294633
3	doc60	Within this dramatic scenario, the development of new personal protective equipment (PPE) devices is mandatory.		In questo scenario drammatico, lo sviluppo di nuovi dispositivi di protezione individuale (DPI) è obbligatorio.					294633
4	doc60	This study focuses on validation of modified full-face snorkel masks (MFFSM) as safe and protective equipment against SARS-CoV-2 infection during diagnostic and therapeutic procedures on the upper aerodigestive tract.		Questo studio si concentra sulla convalida delle maschere da snorkeling integrali modificate (MFFSM) come dispositivi sicuri in grado di proteggere contro l’infezione da SARS-CoV-2 durante le procedure diagnostiche e terapeutiche nel tratto aerodigestivo superiore.					5339628
5	doc60	Five different MFFSM were tested during otolaryngological surgery and in anaesthesia procedures.		Cinque diverse MFFSM sono state testate durante interventi chirurgici otorinolaringoiatrici e nelle procedure di anestesia.					294633
6	doc60	Data were collected through an online survey to assess the feedback of operators. pO All five MFFSM tested were easy to use and gave all operators a sound "feeling" of protection.		I dati sono stati raccolti attraverso un sondaggio online per valutare il feedback degli operatori. pO Tutte e cinque le MFFSM testate sono state facili da usare e hanno dato a tutti gli operatori una buona “sensazione” di protezione.					294633
7	doc60	All clinicians involved had common agreement regarding safety and the user-friendly format.		Tutti i medici coinvolti erano d’accordo in merito alla sicurezza e al formato intuitivo.					294633
8	doc60	In the future, specific development of different type of masks for protection in the operating room, intensive care units and/or office will be possible as a joint venture between clinicians and developers.		In futuro, lo sviluppo specifico di diversi tipi di maschere per la protezione in sala operatoria, unità di terapia intensiva e/o ufficio sarà possibile come joint venture tra medici e sviluppatori.					294633
