SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
9	doc84	Die aktuelle Übersicht fasst neue Entwicklungen der nichtinvasiven Leberdiagnostik zusammen.		The current review summarizes new developments in non-invasive liver diagnostics.	Huawei_AGI_run3				5367941
1	doc85	Die Rehabilitation von Menschen mit einem Schlaganfall ist ein langjähriger Prozess, in dem Betroffene, ihre Familien und Freunde auf soziale Unterstützung und Hilfe angewiesen sind.		Rehabilitation of people with a stroke is a long-standing process in which affected people, their families and friends are dependent on social support and help.	Huawei_AGI_run3				5367941
2	doc85	Daher stellt die individuelle Förderung der vorhandenen Ressourcen und der Selbstständigkeit der Betroffenen eine wichtige Aufgabe dar.		Therefore, the individual promotion of the resources available and the independence of the affected persons is an important task.	Huawei_AGI_run3				5367941
3	doc85	Die Hochschule für Gesundheit Bochum und die Stiftung Deutsche Schlaganfall-Hilfe haben das ehrenamtsunterstützte Modell „Geschulte Schlaganfall-Helferinnen und Schlaganfall-Helfer – ein Partnerschaftliches Modell für die wohnortnahe Versorgung (GeSa)“ entwickelt, das Schlaganfall-Helfer*innen als Expert*innen für eine individuelle wohnortnahe Unterstützung von Schlaganfall-Patient*innen und ihre Angehörige schult.		The university of health, bochum, and the german stroke relief foundation have developed the volunteer-supported model "trained stroke supporters and stroke supporters-a partnership model for home care (gesa), which provides training for stroke supporters as experts for individual stroke patients and their relatives.	Huawei_AGI_run3				5367941
4	doc85	Die Schlaganfall-Helfer*innen bieten eine patient*innenorientierte Versorgung und individuelle Hilfestellung im Alltag an und leisten somit einen Beitrag zur Verbesserung der gesundheitsbezogenen Lebensqualität von Betroffenen und deren Familien.		The stroke helpers offer patient-oriented care and individual assistance in everyday life and thus contribute to improving the health-related quality of life of affected persons and their families.	Huawei_AGI_run3				5367941
5	doc85	Es wurde ein Ausbildungscurriculum entwickelt, sowie in einer Schulung mit 21 Schlaganfall-Helferer*innen erfolgreich erprobt und evaluiert.		A training curriculum was developed and successfully tested and evaluated in a training with 21 stroke auxiliaries.	Huawei_AGI_run3				5367941
6	doc85	Bis zum Sommer 2020 sind an 16 Standorten in 37 Schulungen über 480 Schlaganfall-Helfer*innen ausgebildet worden.		By the summer of 2020, over 480 stroke auxiliaries have been trained at 16 sites in 37 training courses.	Huawei_AGI_run3				5367941
7	doc85	Die bisherigen Erfahrungen mit dem Projekt sind durchgehend positiv, was durch 2 wissenschaftliche Arbeiten bestätigt wird.		The experience to date with the project is consistently positive, as confirmed by 2 scientific papers.	Huawei_AGI_run3				5367941
8	doc85	Als wichtigster Erfolgsfaktor für die Nachhaltigkeit des Projekts hat sich die bereits im Modellprojekt umgesetzte Einbindung von Kooperationspartner*innen für die Koordination der Ehrenamtlichen bewährt.		The main success factor for the sustainability of the project has been the involvement of cooperation partners for the coordination of volunteers, which has already been implemented in the model project.	Huawei_AGI_run3				5367941
9	doc85	Im Beitrag werden die Ergebnisse der Pilotstudie sowie der standardisierte Prozess zur Implementierung eines regionalen Helfer*innen-Projektes dargestellt und die Erfahrungen mit dem bisherigen Projektverlauf beschrieben.		The results of the pilot study as well as the standardized process for implementing a regional helper project are presented and the experience with the previous project is described.	Huawei_AGI_run3				5367941
1	doc86	Ziel der prospektiven Untersuchung war es, bei der Behandlung von Wirbelkörperfrakturen mittels Ballonkyphoplastie die Schmerzreduktion im Hinblick auf das Frakturalter zu evaluieren.		The aim of this prospective study was to evaluate the reduction of pain with regard to fracture age in the treatment of vertebral body fractures using balloon kyphoplasty.	Huawei_AGI_run3				5367941
2	doc86	Insgesamt konnten in dieser Studie 106 Patienten (37 männlich und 69 weiblich) mit 128 Wirbelkörperfrakturen mit einem mittleren Alter von 67,5 Jahren (21 bis 92 Jahre) bei einem Bodymaßindex von 26,4 (16–40,4) erfasst werden.		A total of 106 patients (37 male and 69 female) with 128 vertebral fractures with a mean age of 67.5 years (21 to 92 years) and a body mass index of 26.4 (16 to 40.4) were included in this study.	Huawei_AGI_run3				5367941
3	doc86	Alle Frakturen wurden radiologisch und klinisch ausgewertet.		All fractures were evaluated radiologically and clinically.	Huawei_AGI_run3				5367941
4	doc86	Es wurden die Schmerzintensität (visuelle Analogskala 0–10), der Analgetikaverbrauch (WHO-Stufenschema 1 bis 3), der Oswestryscore und operationsrelevante Daten erhoben (Operationsdauer, Zementverbrauch, Komplikationen).		Pain intensity (visual analogue scale 0-10), analgesic consumption (who scale 1-3), oswestryscore and surgery-relevant data were collected (operation time, cement consumption, complications).	Huawei_AGI_run3				5367941
5	doc86	Es wurden 37 A 1.1-, 43 A 1.2-, 43 A 1.3-, 4 A 3.1- und 1 A 2.3-Klassifikationen erhoben.		37 a 1.1, 43 a 1.2, 43 a 1.3, 4 a 3.1 and 1 a 2.3 classifications were collected.	Huawei_AGI_run3				5367941
6	doc86	Das Frakturalter in Tagen betrug bei 75 Patienten weniger als 23 Tage, die mittlere Operationszeit betrug 43 Minuten.		The fracture age in days was less than 23 days in 75 patients and the mean operation time was 43 minutes.	Huawei_AGI_run3				5367941
7	doc86	Der Analgetikaverbrauch konnte von präoperativ 1,8 ± 0,8 auf 1,0 ± 0,6 reduziert werden.		Analgesic consumption was reduced from 1.8±0.8 preoperatively to 1.0±0.6 preoperatively.	Huawei_AGI_run3				5367941
8	doc86	Eine signifikante Verbesserung zeigte sich in der Schmerzintensität; diese sank signifikant von 8,2 ± 0,9 präoperativ auf 3,9 ± 0,8 postoperativ.		A significant improvement was shown in pain intensity, which decreased significantly from 8.2±0.9 preoperatively to 3.9±0.8 postoperatively.	Huawei_AGI_run3				5367941
9	doc86	Bezogen auf das Frakturalter und die Schmerzintensität konnte eine deutlich höhere Schmerzreduktion bei den frischen Frakturen zwischen 0 und 23 Tagen erzielt werden.		Relative to fracture age and pain intensity, a significantly higher pain reduction was achieved in the fresh fractures between 0 and 23 days.	Huawei_AGI_run3				5367941
10	doc86	Hier sank die Schmerzintensität auf 2,5 ± 0,5 postoperativ, bei den später versorgten Frakturen lag dieser Wert bei 4,5 ± 0,4.		In this case, the pain intensity decreased to 2.5±0.5 postoperatively. in the fractures treated later, this value was 4.5±0.4.	Huawei_AGI_run3				5367941
11	doc86	Zusammenfassend kann festgestellt werden, dass die Ballonkyphoplastie eine suffiziente Methode ist Wirbelkörperfrakturen aufzurichten, den Kyphosewinkel zu verbessern und eine Schmerzreduktion zu erreichen.		In conclusion, balloon kyphoplasty is a sufficient method to correct vertebral fractures, improve kyphosis angle and reduce pain.	Huawei_AGI_run3				5367941
1	doc87	Nicht nur regenerative Therapie wie zellassistierter Lipotransfer (cell assisted lipotransfer) sondern auch präklinische experimentelle Studien verwenden in der Plastischen Chirurgie Stammzellen aus Fettgewebe, sogenannte Adipose tissue-derived Stem Cells (ASCs).		In plastic surgery, not only regenerative therapy such as cell-assisted lipotransfer but also preclinical experimental studies use adipose tissue-derived stem cells (ascs).	Huawei_AGI_run3				5367941
2	doc87	Hierbei haben allerdings vom jeweiligen Stammzellspender abhängige Faktoren einen entscheidenden Einfluss auf die Zellausbeute und das regenerative Potential von ASCs und der Stromal vascular Fraction (SVF).		However, factors dependent on the respective stem cell donor have a decisive influence on the cell yield and the regenerative potential of ascs and the stromal vascular fraction (svf).	Huawei_AGI_run3				5367941
3	doc87	Ziel dieser Übersichtsarbeit war es daher, diese Einflussfaktoren des Stammzellspenders darzustellen und anhand des aktuellen Wissenstands zu beurteilen.		The aim of this review was therefore to present these influencing factors of the stem cell donor and to assess them on the basis of current knowledge.	Huawei_AGI_run3				5367941
4	doc87	Es erfolgte eine intensive Literaturrecherche in der der National Library of Medicine, mit Fokus auf Einflussfaktoren der Stammzellspender, die eine Beeinflussung der Zellausbeute und des regenerativen Potentials von humanen ASCs und SVF in vorherigen Studien gezeigt haben.		An intensive literature search was conducted in the national library of medicine, with a focus on factors influencing stem cell donors, which have shown an influence on the cell yield and the regenerative potential of human ascs and svf in previous studies.	Huawei_AGI_run3				5367941
5	doc87	Aktuell gibt es eine Vielzahl von Studien, welche sich mit den Einflussfaktoren des Stammzellspenders auseinandersetzen.		Currently, there are a large number of studies dealing with the influencing factors of stem cell donors.	Huawei_AGI_run3				5367941
6	doc87	Allerdings sind diese Faktoren sehr inhomogen und teilweise sogar widersprüchlich, so dass hier noch weiterer Forschungsbedarf besteht.		However, these factors are very inhomogeneous and sometimes even contradictory, so there is still a need for further research.	Huawei_AGI_run3				5367941
7	doc87	Dennoch gibt es einige Faktoren, die gemäß der aktuellen Literatur gehäuft untersucht wurden: Alter, Geschlecht, Gewicht, Nebenerkrankungen (z. B. Diabetes, Lipödem) sowie spezielle Medikamente (Antidepressiva, Antihormontherapie) und Chemotherapie.		However, there are some factors that have been frequently studied according to the current literature: age, gender, weight, side effects (e.g., diabetes, lipoedema), as well as special medications (antidepressants, anti-hormone therapy) and chemotherapy.	Huawei_AGI_run3	However, there are some factors that have been frequently studied according to the current literature: age, gender, weight, <tag>side effects</tag> (e.g., diabetes, lipoedema), as well as special medications (antidepressants, anti-hormone therapy) and chemotherapy.	Accuracy - Mistranslation	Critical	5242994
8	doc87	Wir empfehlen, bei experimentellen und klinischen Arbeiten mit ASCs/SVF eine Charakterisierung des Patientenkollektivs zu veröffentlichen, so dass mögliche Beeinflussungen durch oben genannte Faktoren kommuniziert werden und eine bessere Vergleichbarkeit von Studien ermöglicht wird.		We recommend that in experimental and clinical studies with ascs/svf a characterisation of the patient population is published so that possible influences by the above mentioned factors are communicated and a better comparability of studies is possible.	Huawei_AGI_run3				5367941
9	doc87	Darüber hinaus kann aber auch mit einer präzisen Anamnese und körperlichen Untersuchung vorab ein möglichst homogenes Patientenkollektiv für die Sammlung von Proben für wissenschaftliche Arbeiten konstruiert werden.		In addition, a precise medical history and physical examination can be used in advance to construct a patient population which is as homogeneous as possible for collecting specimens for scientific work.	Huawei_AGI_run3				5367941
10	doc87	Auch könnten die Ergebnisse dazu beitragen, den Erfolg zukünftiger ASC-basierter Therapien einzuschätzen.		The results could also help to assess the success of future asc-based therapies.	Huawei_AGI_run3	The results could also help to assess the success of future <tag>asc-based</tag> therapies.	Linguistic Conventions - Spelling	Minor	5367941
1	doc88	Die intravaskuläre Applikation jodhaltiger Kontrastmittel kann, trotz kontinuierlicher Verbesserung ihrer pharmakologischen Eigenschaften, systemische bzw. hämodynamische Nebenwirkungen haben.		Intravascular administration of iodinated contrast agents can have systemic or haemodynamic side effects, despite continuous improvement of their pharmacological properties.	Huawei_AGI_run3				5367941
